timestamp,value,is_anomaly
1034070,0.0134999999999308,0
1034100,0.0109999999999672,0
1034130,0.2634999999999763,0
1034160,0.0854999999999563,0
1034190,0.0035000000000309,0
1034220,0.0055000000000291,0
1034250,0.0089999999999236,0
1034280,0.24950000000008,0
1034310,0.0750000000000909,0
1034340,0.2184999999999945,0
1034370,0.1239999999999781,0
1034400,0.5634999999999764,0
1034430,0.11850000000004,0
1034460,0.3059999999999945,0
1034490,0.1020000000000436,0
1034520,0.1269999999999982,0
1034550,0.3315000000000054,0
1034580,0.1234999999999217,0
1034610,0.2934999999999491,0
1034640,0.2299999999999272,0
1034670,0.0969999999999345,0
1034700,0.3350000000000364,0
1034730,0.1210000000000036,0
1034760,0.3399999999999636,0
1034790,0.2119999999999436,0
1034820,0.0400000000000545,0
1034850,0.2050000000000182,0
1034880,0.0835000000000036,0
1034910,0.061999999999989,0
1034940,0.1110000000000582,0
1034970,0.5465000000000146,0
1035000,0.1809999999999945,0
1035030,0.1425000000000181,0
1035060,0.0204999999999927,0
1035090,0.0125,0
1035120,0.2440000000000054,0
1035150,0.1234999999999672,0
1035180,0.01550000000002,0
1035210,0.0110000000000582,0
1035240,0.0190000000000964,0
1035270,0.0094999999999345,0
1035300,0.0094999999999799,0
1035330,0.2274999999999636,0
1035360,0.2040000000001327,0
1035390,0.015000000000009,0
1035420,0.0059999999999945,0
1035450,0.0120000000000345,0
1035480,0.006499999999869,0
1035510,0.2284999999999854,0
1035540,0.1755000000001018,0
1035570,0.0190000000000054,0
1035600,0.0144999999999527,0
1035630,0.0205000000000381,0
1035660,0.0130000000000563,0
1035690,0.0159999999999854,0
1035720,0.0115000000000236,0
1035750,0.2304999999998927,0
1035780,0.1709999999999582,0
1035810,0.0224999999999909,0
1035840,0.0100000000000818,0
1035870,0.0079999999999927,0
1035900,0.0120000000000345,0
1035930,0.0090000000000145,0
1035960,0.1885000000000673,0
1035990,0.1485000000000582,0
1036020,0.0175000000000181,0
1036050,0.0980000000000472,0
1036080,0.1100000000000364,0
1036110,0.024999999999909,0
1036140,0.0189999999999599,0
1036170,0.2345000000000254,0
1036200,0.0795000000000982,0
1036230,0.2160000000000764,0
1036260,0.1520000000000891,0
1036290,0.0359999999999672,0
1036320,0.2444999999999254,0
1036350,0.1085000000000036,0
1036380,0.0149999999999636,0
1036410,0.0284999999999854,0
1036440,0.0259999999999763,0
1036470,0.01850000000004,0
1036500,0.0419999999999618,0
1036530,0.1505000000000564,0
1036560,0.0799999999999727,0
1036590,0.0199999999999818,0
1036620,0.0154999999999745,0
1036650,0.0139999999999872,0
1036680,0.0180000000000291,0
1036710,0.0190000000000509,0
1036740,0.0275000000000545,0
1036770,0.024499999999989,0
1036800,0.0234999999999672,0
1036830,0.0660000000000764,0
1036860,0.1694999999999709,0
1036890,0.0210000000000491,0
1036920,0.0129999999999654,0
1036950,0.0104999999999563,0
1036980,0.0109999999999217,0
1037010,0.0110000000000127,0
1037040,0.0144999999999981,0
1037070,0.0294999999999618,0
1037100,0.1554999999999836,0
1037130,0.0849999999999454,0
1037160,0.0499999999999545,0
1037190,0.0380000000000109,0
1037220,0.0430000000000291,0
1037250,0.0150000000000545,0
1037280,0.0179999999999836,0
1037310,0.0145000000000891,0
1037340,0.0459999999999126,0
1037370,0.2009999999999763,0
1037400,0.1349999999999909,0
1037430,0.04050000000002,0
1037460,0.2324999999999818,0
1037490,0.137499999999909,0
1037520,0.0565000000000509,0
1037550,0.1844999999999799,0
1037580,0.1054999999999836,0
1037610,0.0175000000000181,0
1037640,0.0135000000000218,0
1037670,0.0164999999999508,0
1037700,0.0195000000000163,0
1037730,0.0154999999999745,0
1037760,0.0124999999999545,0
1037790,0.0139999999999872,0
1037820,0.0139999999999872,0
1037850,0.0139999999999872,0
1037880,0.0184999999999945,0
1037910,0.0200000000000272,0
1037940,0.0174999999999272,0
1037970,0.0175000000000181,0
1038000,0.0169999999999618,0
1038030,0.0179999999999836,0
1038060,0.0239999999999781,0
1038090,0.2465000000001055,0
1038120,0.1380000000000109,0
1038150,0.01550000000002,0
1038180,0.0184999999999945,0
1038210,0.0169999999998708,0
1038240,0.0124999999999545,0
1038270,0.2404999999999745,0
1038300,0.1235000000000582,0
1038330,0.2309999999999945,0
1038360,0.1940000000000054,0
1038390,0.1675000000000182,0
1038420,0.1580000000000382,0
1038450,0.0609999999998763,0
1038480,0.1264999999999873,0
1038510,0.0635000000000218,0
1038540,0.1495000000000345,0
1038570,0.1520000000000436,0
1038600,0.1009999999999763,0
1038630,0.0120000000000345,0
1038660,0.0134999999999763,0
1038690,0.0170000000000527,0
1038720,0.01550000000002,0
1038750,0.0165000000000418,0
1038780,0.2324999999998908,0
1038810,0.168499999999949,0
1038840,0.0359999999999672,0
1038870,0.2295000000000072,0
1038900,0.20900000000006,0
1038930,0.0245000000000345,0
1038960,0.2200000000000272,0
1038990,0.1730000000000018,0
1039020,0.0095000000000254,0
1039050,0.2164999999999054,0
1039080,0.1820000000000163,0
1039110,0.0230000000000018,0
1039140,0.0094999999999799,0
1039170,0.0134999999999308,0
1039200,0.0340000000000145,0
1039230,0.0174999999999272,0
1039260,0.0204999999999472,0
1039290,0.0209999999999581,0
1039320,0.0124999999999545,0
1039350,0.0224999999999909,0
1039380,0.0085000000000036,0
1039410,0.0119999999999436,0
1039440,0.0105000000000927,0
1039470,0.0095000000000254,0
1039500,0.0074999999999818,0
1039530,0.0174999999998817,0
1039560,0.0125000000000454,0
1039590,0.0224999999999909,0
1039620,0.086999999999989,0
1039650,0.1755000000000564,0
1039680,0.2479999999999563,0
1039710,0.0840000000000145,0
1039740,0.0079999999999927,0
1039770,0.2459999999999127,0
1039800,0.1395000000000891,0
1039830,0.0375,0
1039860,0.0104999999999563,0
1039890,0.0825000000000727,0
1039920,0.1679999999999381,0
1039950,0.0729999999999563,0
1039980,0.1385000000000218,0
1040010,0.02800000000002,0
1040040,0.0224999999999454,0
1040070,0.2424999999999272,0
1040100,0.1489999999999782,0
1040130,0.2484999999999217,0
1040160,0.1234999999999672,0
1040190,0.0520000000000891,0
1040220,0.1495000000000345,0
1040250,0.0435000000000855,0
1040280,0.0179999999999836,0
1040310,0.2455000000000382,0
1040340,0.1574999999999363,0
1040370,0.0315000000000054,0
1040400,0.1869999999999891,0
1040430,0.0770000000000436,0
1040460,0.2514999999999873,0
1040490,0.096499999999969,0
1040520,0.2240000000000691,0
1040550,0.1014999999998963,0
1040580,0.152999999999929,0
1040610,0.12150000000006,0
1040640,0.0094999999999799,0
1040670,0.0085000000000491,0
1040700,0.0159999999999399,0
1040730,0.22150000000006,0
1040760,0.1364999999999327,0
1040790,0.2545000000000073,0
1040820,0.1690000000000054,0
1040850,0.0735000000000127,0
1040880,0.1620000000000345,0
1040910,0.0829999999999472,0
1040940,0.2585000000000491,0
1040970,0.0755000000000109,0
1041000,0.075,0
1041030,0.1115000000000691,0
1041060,0.2004999999999654,0
1041090,0.1150000000000545,0
1041120,0.4559999999999491,0
1041150,0.0909999999999854,0
1041180,0.1674999999999727,0
1041210,0.1289999999999509,0
1041240,0.4124999999999545,0
1041270,0.1524999999999636,0
1041300,0.0180000000000291,0
1041330,0.2459999999999581,0
1041360,0.1384999999999763,0
1041390,0.2214999999999691,0
1041420,0.1759999999999308,0
1041450,0.0610000000000127,0
1041480,0.20300000000002,0
1041510,0.0914999999999508,0
1041540,0.0300000000001091,0
1041570,0.2454999999999018,0
1041600,0.0480000000000018,0
1041630,0.0114999999999781,0
1041660,0.0085000000000036,0
1041690,0.0130000000001018,0
1041720,0.0134999999999308,0
1041750,0.0110000000000127,0
1041780,0.0135000000000218,0
1041810,0.0179999999999836,0
1041840,0.0110000000000127,0
1041870,0.2119999999999891,0
1041900,0.1144999999999527,0
1041930,0.0404999999999745,0
1041960,0.0299999999999727,0
1041990,0.2144999999999527,0
1042020,0.0794999999999618,0
1042050,0.011999999999989,0
1042080,0.0114999999999781,0
1042110,0.0220000000000709,0
1042140,0.2519999999999981,0
1042170,0.1289999999999509,0
1042200,0.0115000000000691,0
1042230,0.0094999999999799,0
1042260,0.0104999999999563,0
1042290,0.0094999999999799,0
1042320,0.0119999999998981,0
1042350,0.0125000000000454,0
1042380,0.0125000000000454,0
1042410,0.0129999999999199,0
1042440,0.0195000000000618,0
1042470,0.0384999999999308,0
1042500,0.1800000000000182,0
1042530,0.083999999999969,0
1042560,0.2440000000000964,0
1042590,0.0489999999999781,0
1042620,0.2070000000000163,0
1042650,0.1994999999999436,0
1042680,0.09050000000002,0
1042710,0.2120000000000345,0
1042740,0.125,0
1042770,0.1939999999999145,0
1042800,0.1255000000000564,0
1042830,0.0274999999999181,0
1042860,0.0079999999999927,0
1042890,0.0069999999999708,0
1042920,0.0064999999999599,0
1042950,0.1125,0
1042980,0.1094999999999345,0
1043010,0.4803799050237732,0
1043040,0.1170000000000527,0
1043070,0.3954999999999473,0
1043100,0.1414999999999509,0
1043130,0.5909999999998036,0
1043160,0.2385000000000673,0
1043190,0.2840000000000146,0
1043220,0.175,0
1043250,0.1860000000000127,0
1043280,0.5745000000000345,0
1043310,0.2294999999999618,0
1043340,0.0875000000000909,0
1043370,0.1760000000000218,0
1043400,0.0219999999999345,0
1043430,0.1554999999999836,0
1043460,0.2725000000000364,0
1043490,0.1880000000000109,0
1043520,0.0909999999999399,0
1043550,0.0885000000000673,0
1043580,0.6030000000000201,0
1043610,0.2345000000000254,0
1043640,0.1965000000000145,0
1043670,0.2134999999999763,0
1043700,0.1925000000000182,0
1043730,0.2050000000000182,0
1043760,0.0290000000000418,0
1043790,0.0315000000000054,0
1043820,0.0460000000000036,0
1043850,0.5190000000000055,0
1043880,0.1289999999999508,0
1043910,0.2089999999999691,0
1043940,0.2345000000001164,0
1043970,0.2924999999999727,0
1044000,0.2434999999999945,0
1044030,0.1520000000000436,0
1044060,0.3320000000000618,0
1044090,0.2355000000000018,0
1044120,0.5639999999999418,0
1044150,0.1520000000000436,0
1044180,0.0149999999999636,0
1044210,0.0155000000000654,0
1044240,0.009499999999889,0
1044270,0.4625000000000455,0
1044300,0.1695000000000618,0
1044330,0.1164999999999963,0
1044360,0.1004999999999654,0
1044390,0.0575000000000727,0
1044420,0.052999999999929,0
1044450,0.0644999999999981,0
1044480,0.0640000000000327,0
1044510,0.0614999999999327,0
1044540,0.0835000000000036,0
1044570,0.0800000000000636,0
1044600,0.0854999999999563,0
1044630,0.0634999999999763,0
1044660,0.6164999999999964,0
1044690,0.268499999999949,0
1044720,0.0195000000000618,0
1044750,0.5965000000001056,0
1044780,0.1445000000000163,0
1044810,0.0169999999999163,0
1044840,0.280999999999949,0
1044870,0.0689999999999145,0
1044900,0.5450000000000274,0
1044930,0.1079999999999472,0
1044960,0.3105000000000928,0
1044990,0.0954999999999472,0
1045020,0.4950000000000728,0
1045050,0.0955000000000382,0
1045080,0.6350000000000363,0
1045110,0.22150000000006,0
1045140,0.0919999999999163,0
1045170,0.2380000000001018,0
1045200,0.2740000000000236,0
1045230,0.0264999999999872,0
1045260,0.01200000000008,0
1045290,0.1564999999999599,0
1045320,0.2519999999999527,0
1045350,0.1474999999999909,0
1045380,0.0129999999999654,0
1045410,0.0135000000000218,0
1045440,0.0149999999999636,0
1045470,0.0159999999999854,0
1045500,0.015000000000009,0
1045530,0.2345000000000255,0
1045560,0.0500000000000454,0
1045590,0.2019999999999982,0
1045620,0.0300000000001091,0
1045650,0.0165000000000418,0
1045680,0.0984999999999672,0
1045710,0.1085000000000036,0
1045740,0.0210000000000036,0
1045770,0.0189999999999599,0
1045800,0.0195000000000163,0
1045830,0.0205000000001291,0
1045860,0.20349999999994,0
1045890,0.1125000000000454,0
1045920,0.0149999999999636,0
1045950,0.0180000000000745,0
1045980,0.0220000000000254,0
1046010,0.0230000000000927,0
1046040,0.0250000000000909,0
1046070,0.0225000000000363,0
1046100,0.2139999999999418,0
1046130,0.0525000000000091,0
1046160,0.0109999999999672,0
1046190,0.0170000000000072,0
1046220,0.0180000000000291,0
1046250,0.1299999999999272,0
1046280,0.2615000000000236,0
1046310,0.0445000000000618,0
1046340,0.1989999999999782,0
1046370,0.0324999999999818,0
1046400,0.0090000000000145,0
1046430,0.0105000000000018,0
1046460,0.0070000000000163,0
1046490,0.0095000000000709,0
1046520,0.0064999999999599,0
1046550,0.0065000000000509,0
1046580,0.0070000000000163,0
1046610,0.0085000000000491,0
1046640,0.2050000000000182,0
1046670,0.0299999999999727,0
1046700,0.0155000000001109,0
1046730,0.2339999999999236,0
1046760,0.0534999999999854,0
1046790,0.0195000000000163,0
1046820,0.0164999999999963,0
1046850,0.2289999999999054,0
1046880,0.0774999999999636,0
1046910,0.0184999999999945,0
1046940,0.2355000000000473,0
1046970,0.1954999999998563,0
1047000,0.027500000000009,0
1047030,0.0129999999999654,0
1047060,0.2455000000000382,0
1047090,0.1934999999999945,0
1047120,0.0240000000000236,0
1047150,0.01850000000004,0
1047180,0.2005000000000109,0
1047210,0.0650000000000545,0
1047240,0.0115000000000236,0
1047270,0.011999999999989,0
1047300,0.0115000000000236,0
1047330,0.0099999999999454,0
1047360,0.0084999999999581,0
1047390,0.0075000000000727,0
1047420,0.0079999999999927,0
1047450,0.0070000000000163,0
1047480,0.2285000000000309,0
1047510,0.1414999999999963,0
1047540,0.0729999999999563,0
1047570,0.1259999999999763,0
1047600,0.0330000000000382,0
1047630,0.2424999999999727,0
1047660,0.1574999999999818,0
1047690,0.0724999999999909,0
1047720,0.1659999999999854,0
1047750,0.0289999999999963,0
1047780,0.0635000000000673,0
1047810,0.2430000000000291,0
1047840,0.0770000000000891,0
1047870,0.0124999999998635,0
1047900,0.2170000000000073,0
1047930,0.0739999999999781,0
1047960,0.0175000000000636,0
1047990,0.2439999999999599,0
1048020,0.1104999999999563,0
1048050,0.0265000000000782,0
1048080,0.2455000000000382,0
1048110,0.0605000000000473,0
1048140,0.0139999999999872,0
1048170,0.0764999999999418,0
1048200,0.1290000000000873,0
1048230,0.0274999999999181,0
1048260,0.0144999999999527,0
1048290,0.2445000000000163,0
1048320,0.0834999999999581,0
1048350,0.00900000000006,0
1048380,0.2429999999999381,0
1048410,0.1849999999999454,0
1048440,0.0355000000000472,0
1048470,0.2625000000000909,0
1048500,0.1360000000000127,0
1048530,0.0145000000000891,0
1048560,0.0074999999999818,0
1048590,0.0124999999999545,0
1048620,0.0060000000000854,0
1048650,0.0094999999999345,0
1048680,0.0384999999999763,0
1048710,0.1654999999999745,0
1048740,0.1380000000000109,0
1048770,0.0099999999999909,0
1048800,0.0065000000000054,0
1048830,0.0635000000000218,0
1048860,0.2069999999999709,0
1048890,0.1120000000000345,0
1048920,0.07800000000002,0
1048950,0.2165000000000873,0
1048980,0.1329999999999927,0
1049010,0.0285000000000309,0
1049040,0.0164999999999508,0
1049070,0.2429999999999836,0
1049100,0.1415000000000873,0
1049130,0.0840000000000145,0
1049160,0.0340000000000145,0
1049190,0.0330000000001291,0
1049220,0.0274999999999636,0
1049250,0.1284999999999399,0
1049280,0.1899999999999181,0
1049310,0.0415000000001327,0
1049340,0.0300000000000636,0
1049370,0.0460000000000036,0
1049400,0.19650000000006,0
1049430,0.0879999999999654,0
1049460,0.0070000000000163,0
1049490,0.0075000000000272,0
1049520,0.0134999999999763,0
1049550,0.0214999999999236,0
1049580,0.0050000000000181,0
1049610,0.0639999999999872,0
1049640,0.1354999999999109,0
1049670,0.0699999999999363,0
1049700,0.0065000000000509,0
1049730,0.0109999999999217,0
1049760,0.0099999999999454,0
1049790,0.0250000000000454,0
1049820,0.0074999999999818,0
1049850,0.0385000000000218,0
1049880,0.156499999999869,0
1049910,0.0545000000000982,0
1049940,0.0180000000000291,0
1049970,0.0114999999999781,0
1050000,0.0134999999999763,0
1050030,0.0170000000000527,0
1050060,0.0144999999999527,0
1050090,0.0145000000000436,0
1050120,0.0144999999999072,0
1050150,0.0264999999999417,0
1050180,0.0164999999999508,0
1050210,0.0085000000000036,0
1050240,0.0184999999999945,0
1050270,0.0075000000000272,0
1050300,0.0134999999999308,0
1050330,0.0170000000000072,0
1050360,0.0070000000000618,0
1050390,0.0059999999999945,0
1050420,0.0094999999999799,0
1050450,0.0090000000000145,0
1050480,0.0134999999999308,0
1050510,0.0190000000000509,0
1050540,0.0199999999999818,0
1050570,0.2654999999999745,0
1050600,0.0525000000000091,0
1050630,0.1320000000001073,0
1050660,0.0049999999999272,0
1050690,0.043499999999949,0
1050720,0.1200000000000272,0
1050750,0.0939999999999599,0
1050780,0.0065000000000054,0
1050810,0.008999999999969,0
1050840,0.2400000000000091,0
1050870,0.1425000000000182,0
1050900,0.25600000000004,0
1050930,0.1434999999999945,0
1050960,0.0240000000000236,0
1050990,0.1824999999999818,0
1051020,0.1929999999999836,0
1051050,0.1914999999999963,0
1051080,0.1470000000000254,0
1051110,0.0209999999999581,0
1051140,0.2445000000000618,0
1051170,0.1470000000000254,0
1051200,0.0134999999999763,0
1051230,0.0509999999999763,0
